Z,Y,X,raw core,raw hollow,DoG core,DoG hollow,override
160,707,585,172.327,166.513,-12.8354,-3.56233,
160,708,450,200.991,173.478,-0.723404,-0.319744,7
160,711,591,172.795,165.751,-3.66134,-2.72188,
160,712,460,188.804,171.663,-1.03432,-0.573975,7
160,713,512,184.155,177.031,-2.44232,-2.17044,
160,716,581,168.662,161.783,0.0,0.0,
160,717,538,181.997,171.69,-1.90572,-1.71028,
160,718,383,161.422,155.38,0.0,0.0,
160,718,515,198.003,182.479,-1.30814,-0.700876,
160,718,526,214.489,182.743,0.0,0.0,7
160,718,533,184.463,172.345,-0.104099,-0.433073,
160,722,403,166.138,158.355,3.90454,1.45744,
160,722,422,160.317,155.408,-0.103406,-0.0773763,
160,725,419,160.782,153.838,0.973734,0.196223,
160,726,428,162.65,153.731,-0.103406,-0.0773763,
160,730,391,165.321,161.277,0.0,0.0,
160,737,467,160.937,153.687,-0.614104,-0.0576876,
160,740,421,171.93,161.01,0.0,0.0,
160,742,547,210.533,194.016,-1.01602,-0.130508,
160,743,582,184.071,176.254,-0.192112,0.352786,
160,744,497,168.586,161.762,-1.1094,-0.109644,
160,745,406,164.226,159.472,-5.182,-2.88013,
160,745,597,174.367,165.069,0.00643469,0.0312128,
160,747,454,167.89,159.188,-3.79538,-1.31426,
160,747,589,177.183,171.221,0.731022,-0.00553248,
160,750,466,174.696,159.202,0.0,0.0,
160,750,596,174.971,166.571,-0.227612,0.0634423,
160,751,534,184.111,174.501,0.064352,-0.0106303,
160,753,599,172.5,165.538,-0.227612,0.0634423,
160,754,483,163.644,156.652,0.0,0.0,
160,755,511,215.578,175.917,0.910094,-0.066683,7
160,760,597,172.605,165.464,21.3667,9.04803,
160,762,535,195.62,180.561,0.687744,-0.0557285,
160,765,579,185.969,173.725,-3.79538,-1.31426,
160,766,544,176.651,168.352,0.988033,-0.148956,
160,767,438,176.062,164.058,-0.123189,-0.175979,
160,768,603,172.565,162.807,0.988033,-0.148956,
160,769,389,162.211,152.582,0.0,0.0,
160,770,386,156.666,150.718,2.79367,-0.359789,
160,770,496,160.722,155.897,22.3988,3.79724,
160,770,592,170.676,164.799,2.79367,-0.359789,
160,772,392,159.158,153.372,0.0,0.261144,
160,774,508,173.352,166.348,2.41503,-0.222512,
160,774,562,185.12,175.322,-0.82215,0.573881,
160,775,410,161.049,154.223,2.41503,-0.222512,
160,777,439,157.484,149.6,4.47562,0.141402,
160,777,494,160.422,155.189,0.739346,0.00768232,
160,780,559,184.435,171.885,-2.36828,-1.78383,
160,784,528,162.793,154.63,-1.15917,0.0823842,
160,786,426,167.659,156.171,-2.9192,-1.33621,
160,786,448,159.554,154.631,-1.15917,0.0823842,
160,787,532,162.777,155.967,-4.44198,-6.45598,
160,791,518,159.539,151.749,-2.37871,-0.442362,
160,791,576,180.398,168.047,-4.16536,-0.935582,
160,794,545,164.824,157.008,-3.38438,-0.984031,
160,795,391,185.182,165.425,0.193007,-0.0174257,7
160,796,411,185.218,161.916,-1.25475,-1.23804,7
160,797,455,171.068,154.566,-1.77926,-0.404847,7
160,799,437,175.14,157.221,-1.25475,-1.23804,7
160,800,527,161.072,153.58,9.76826,3.38148,
160,800,566,171.769,165.023,-1.25475,-1.23804,
160,801,450,172.088,157.614,0.0,0.0,7
160,803,547,166.286,158.793,-0.662206,-1.25306,
160,804,506,167.518,158.16,-0.230979,-0.154194,
160,805,478,167.837,157.353,-0.662206,-1.25306,
160,805,603,170.954,161.872,-0.204146,-0.191615,
160,806,472,160.464,156.163,-0.877754,-1.26066,
160,807,484,160.66,155.26,0.599892,-0.239426,
160,808,468,158.473,154.192,-0.251925,-0.22668,
160,810,519,172.327,161.151,0.143816,0.169517,
160,810,589,168.233,161.447,-0.760531,-0.231216,
161,630,551,200.525,189.998,0.0,0.0,
161,644,513,199.545,189.502,-1.37829,-0.382601,
161,649,596,190.671,183.65,-0.539009,0.12846,
161,652,484,206.854,196.761,-1.55279,-0.349565,
161,665,420,178.279,171.315,0.456785,0.042925,
161,665,446,176.366,169.062,-0.0672398,-0.325121,
161,670,436,173.858,167.602,0.0,0.0,
161,670,514,186.35,175.187,-0.572591,-0.117243,
161,671,393,168.466,163.567,-8.93728,-5.41226,
161,671,398,174.124,165.5,0.952363,-0.417766,
161,671,493,183.175,176.721,-2.20473,-0.842543,
161,673,463,180.585,173.184,-0.334833,-0.443909,
161,673,513,184.606,175.54,-0.493777,0.0961066,
161,676,557,183.538,173.633,-0.466894,-0.41959,
161,679,391,171.945,163.088,0.848697,-0.134375,
161,680,419,171.491,165.734,-0.794603,-0.33497,
161,680,466,173.661,165.862,-0.0951666,-1.12549,
161,682,564,171.968,163.159,-0.794603,-0.33497,
161,684,569,170.425,162.853,0.0479027,-0.501979,
161,685,595,182.343,169.021,-0.476826,-0.434362,
161,689,550,176.816,168.576,-10.5786,-5.93606,
161,693,505,210.694,185.806,-0.128057,-0.571873,7
161,693,516,191.403,183.287,0.143816,0.169517,
161,693,578,172.745,163.107,-0.128057,-0.571873,
161,694,472,181.029,173.355,0.0,0.0,
161,694,532,195.094,178.933,-0.987316,-0.325627,
161,695,496,226.166,189.398,-3.79538,-1.31426,7
161,696,427,172.462,166.279,-0.469178,-0.0105949,
161,696,558,174.729,165.413,3.90454,1.45744,
161,696,584,173.376,169.775,0.323838,0.0700047,
161,696,589,176.184,166.874,0.119002,-0.326343,
161,696,602,177.656,169.948,0.721255,-0.031933,
161,697,503,188.49,181.006,0.0,0.0,
161,697,572,170.308,165.552,0.911298,-0.150225,
161,697,575,171.547,163.385,-0.861242,0.0725561,
161,697,581,174.853,166.826,0.60659,-0.210711,
161,699,418,168.332,159.572,0.625938,-1.31229,
161,699,463,202.725,179.49,0.60659,-0.210711,
161,701,532,175.882,170.054,-0.964712,-0.343302,
161,701,596,172.578,166.872,-0.976579,-0.0809783,
161,702,457,193.726,177.394,0.0145599,0.138239,7
161,702,496,199.717,187.904,-1.14978,-0.113232,
161,702,561,178.97,166.211,-0.729887,-0.290908,
161,702,591,170.875,165.543,-0.288241,-0.279149,
161,703,472,200.416,184.967,0.143816,0.169517,
161,703,484,178.134,172.373,-0.0889863,-1.06962,
161,703,514,188.327,178.135,0.265441,-0.0028005,
161,704,601,175.33,168.475,-1.67466,-0.855992,
161,705,440,198.079,173.637,2.15007,0.125873,7
161,705,595,172.533,168.461,-1.67466,-0.855992,
161,708,594,170.488,165.857,0.0,0.0,
161,709,424,165.335,158.233,-1.58456,-0.709337,
161,715,428,164.784,156.207,2.04197,0.918553,
161,715,439,161.779,158.073,-1.58456,-0.709337,
161,718,402,167.348,161.571,0.0,0.0,
161,718,509,201.894,186.37,0.616409,-0.125224,
161,718,598,171.79,166.434,-1.03432,-0.573975,
161,722,538,184.91,175.797,1.30261,0.45441,
161,724,384,165.885,158.044,-1.12309,-1.46556,
161,726,436,169.936,157.797,1.30261,0.45441,
161,729,421,162.502,154.429,0.0,0.0,
161,729,537,200.436,187.342,1.96893,1.1,
161,729,571,201.578,188.66,0.137645,-0.282067,
161,730,506,186.753,174.868,1.96893,1.1,
161,731,418,163.376,156.104,0.0,0.0,
161,731,481,175.527,164.773,0.0696624,0.257035,
161,731,542,218.147,197.441,-1.29896,-0.700603,
161,733,389,167.637,159.56,0.0696624,0.257035,
161,734,585,180.114,172.327,-0.294728,-0.177567,
161,735,446,175.31,165.423,-0.698531,0.0673477,
161,735,574,192.819,185.057,0.0,0.261144,
161,736,421,164.742,157.464,-0.698531,0.0673477,
161,736,478,163.53,154.866,0.0,0.0,
161,737,603,173.284,168.622,0.410278,-0.164411,
161,739,387,159.82,156.64,-0.849909,-0.846923,
161,739,435,163.505,155.767,0.410278,-0.164411,
161,741,457,173.58,161.808,0.0,0.0,
161,744,429,158.534,153.549,0.734867,-0.216045,
161,745,483,162.108,156.996,-0.493777,0.0961066,
161,751,434,161.381,156.853,-0.225167,-0.246338,
161,751,454,171.406,160.525,-0.196738,-0.0572403,
161,754,603,167.186,161.413,-0.195434,0.182576,
161,756,397,168.194,158.616,6.49118,6.45914,
161,757,422,169.976,158.455,-1.09735,0.302279,
161,757,490,177.002,164.365,0.374761,-0.162843,
161,759,581,181.097,177.251,-1.09735,0.302279,
161,760,496,177.012,165.829,-3.79538,-1.31426,
161,762,520,164.14,157.51,0.199745,-0.284254,
161,766,553,195.35,179.221,0.0,0.0,
161,766,597,173.324,165.193,-0.0931503,-0.251108,
161,768,399,168.339,158.155,-0.0414462,-0.136137,
161,768,523,166.173,160.62,-0.0141121,-0.315481,
161,768,533,176.884,170.66,0.0,0.0,
161,769,471,162.207,156.319,-0.16744,-0.316893,
161,771,521,165.973,161.265,-0.493777,0.0961066,
161,774,529,167.922,159.201,-0.16744,-0.316893,
161,777,459,155.175,149.035,0.0655992,-0.505052,
161,778,397,162.903,155.649,-0.301327,-0.311168,
161,778,490,158.914,151.175,-0.153259,-0.564166,
161,780,435,166.138,156.317,-0.547069,-0.173703,
161,781,423,165.339,153.207,2.3921,1.78855,
161,781,546,155.381,151.21,-0.465966,0.0114778,
161,782,447,163.512,152.81,17.6989,8.74917,
161,782,490,157.152,151.863,-0.465966,0.0114778,
161,785,564,184.26,171.57,0.0,0.0,
161,788,581,180.814,168.791,-0.369511,0.208527,
161,789,496,162.995,156.175,-2.18381,-1.4395,
161,791,420,173.04,159.665,-0.369511,0.208527,
161,795,577,176.163,167.491,0.0,0.0,
161,795,595,164.847,158.697,0.640081,0.340429,
161,796,488,172.69,162.75,-0.267771,-0.0619301,
161,797,430,169.961,157.334,0.334429,0.162782,
161,797,514,160.37,154.239,0.265441,-0.0028005,
161,798,560,170.554,161.966,0.0960415,-0.102378,
161,798,585,168.58,163.488,-0.0108992,-0.0940723,
161,802,537,166.4,157.102,0.271059,-0.143309,
161,802,554,171.019,161.049,-5.85199,-0.604589,
161,803,423,186.538,171.775,0.91819,-0.22141,7
161,803,594,168.405,160.976,0.265441,-0.0028005,
161,804,417,172.426,163.777,-0.70489,-0.284097,
161,808,529,163.38,156.072,0.0,0.0,
161,811,538,163.431,155.155,-2.1206,-0.248285,
162,627,586,182.559,176.74,0.0,0.0,
162,633,578,191.807,183.194,-1.09442,-0.852787,
162,640,541,198.493,189.247,0.0,0.0,
162,644,584,194.644,187.687,-3.15287,-2.54333,
162,646,470,208.939,200.485,-0.0780925,-1.23441,
162,646,473,208.973,198.387,-4.26601,-3.46129,
162,646,510,197.902,190.059,4.1812,1.16069,
162,647,576,202.837,192.104,-5.80841,-4.36505,
162,657,555,190.026,182.745,-0.493777,0.0961066,
162,658,533,186.413,180.037,-5.80841,-4.36505,
162,661,532,182.1,178.05,-1.18077,-0.228847,
162,662,389,172.296,166.505,-8.07916,-4.41341,
162,662,566,182.37,176.405,0.129043,0.0350377,
162,663,599,180.218,170.956,5.24519,7.58733,
162,664,413,176.193,169.732,-0.496728,-0.0824215,
162,667,580,180.971,169.683,5.24519,7.58733,
162,669,388,168.224,163.399,0.176665,-0.19356,
162,670,432,176.698,168.533,26.4231,13.6514,
162,670,496,185.666,177.316,-0.680025,-0.715433,
162,670,603,175.093,166.902,59.7151,25.8177,
162,671,418,174.07,165.979,0.892302,0.498965,
162,671,474,186.629,176.43,59.7151,25.8177,
162,671,518,183.635,175.081,0.077257,-0.3749,
162,672,402,174.017,168.528,45.7874,30.861,
162,672,478,187.147,178.153,-0.230979,-0.154194,
162,673,429,173.548,168.457,45.7874,30.861,
162,674,570,179.975,171.232,-0.181324,-1.32358,
162,675,422,178.493,168.926,42.4728,26.2395,
162,675,579,172.632,169.678,-1.39019,-0.854298,
162,676,526,185.347,176.075,32.8801,13.7184,
162,677,441,170.697,163.275,0.26306,0.0731978,
162,680,429,168.408,161.847,9.51789,5.27035,
162,680,488,184.036,175.387,0.45188,0.541078,
162,680,596,177.003,171.105,-11.0017,-3.17388,
162,683,467,167.078,163.882,-0.181324,-1.32358,
162,684,460,166.31,159.72,-4.95839,-3.14175,
162,686,435,168.518,162.883,0.0,0.0,
162,687,567,163.148,159.756,-5.10794,-2.53304,
162,689,590,178.807,172.032,0.625938,-1.31229,
162,690,600,184.171,175.106,-3.90342,-2.46265,
162,692,593,179.774,170.662,-1.90545,-0.368962,
162,694,525,205.851,184.61,-2.63401,-2.25879,
162,696,513,188.329,182.082,-0.874456,0.112991,
162,696,595,179.114,170.496,-2.63401,-2.25879,
162,697,509,196.723,183.678,0.0,0.0,
162,697,561,173.015,164.758,-1.76306,-1.26116,
162,697,565,174.288,165.871,4.47562,0.141402,
162,698,455,181.784,170.264,-2.06237,-0.949974,
162,698,549,175.702,168.775,-0.729887,-0.290908,
162,700,581,170.189,164.863,-2.06237,-0.949974,
162,701,567,176.081,168.109,2.3921,1.78855,
162,703,585,174.148,164.667,-2.71802,-0.758339,
162,705,396,188.28,172.33,-0.0936821,-0.741892,
162,705,519,190.756,176.649,-1.82652,-0.688484,
162,707,576,174.396,164.399,0.064352,-0.0106303,
162,716,423,157.213,153.167,-1.26832,-0.795444,
162,716,494,176.642,169.937,0.0755893,0.354289,
162,719,390,173.159,166.643,-1.51227,-0.790574,
162,719,472,157.326,154.884,0.625938,-1.31229,
162,722,462,173.943,165.957,-1.51227,-0.790574,
162,722,491,171.517,162.877,0.0,0.0,
162,723,582,171.671,164.991,-1.56906,-0.618897,
162,724,545,191.711,181.997,-0.527229,0.179602,
162,728,592,178.057,169.414,-1.56906,-0.618897,
162,729,406,165.893,158.098,-0.204146,-0.191615,
162,730,402,160.081,156.774,-1.56906,-0.618897,
162,730,475,184.631,166.51,4.1812,1.16069,
162,732,415,161.838,155.151,-0.215978,-0.157267,
162,734,393,167.694,161.55,-0.646879,-0.420321,
162,735,400,163.673,156.936,0.352374,0.148288,
162,736,593,171.674,166.819,0.0,0.0,
162,738,600,174.497,169.691,0.8754,-0.0636632,
162,741,414,174.657,160.489,-0.646879,-0.420321,
162,747,445,161.608,153.876,-0.903942,0.0795166,
162,748,450,162.293,156.173,-0.815668,-0.636047,
162,750,458,178.207,164.744,-0.903942,0.0795166,
162,752,420,162.297,156.893,0.0,0.0,
162,756,504,166.623,160.071,0.295499,-0.252112,
162,756,584,182.455,178.208,0.0955807,-0.118829,
162,761,578,183.535,175.695,2.35947,-0.687268,
162,767,527,174.311,165.594,0.0,0.0,
162,768,483,157.124,152.181,-2.80455,-0.662977,
162,769,428,172.169,160.445,0.0,0.0,
162,769,530,173.014,167.532,-2.81355,-1.33758,
162,771,573,187.145,176.989,0.129043,0.0350377,
162,772,396,166.163,154.555,-0.94066,-1.62178,
162,773,414,182.912,159.643,-0.0933404,-0.200922,7
162,773,419,170.187,156.978,-0.94066,-1.62178,
162,773,464,161.025,154.582,-0.981049,-0.192525,
162,773,487,159.728,152.283,0.00189759,-0.264155,
162,774,478,163.709,154.803,-0.0951666,-1.12549,
162,774,593,168.859,160.308,-0.277129,-0.609074,
162,775,385,151.422,147.809,0.377034,0.168862,
162,775,448,174.267,158.856,-0.471477,-0.261418,
162,776,401,159.749,152.098,-0.0483563,-0.540511,
162,776,537,167.625,161.519,-0.471477,-0.261418,
162,777,519,167.189,159.166,0.0,0.0,
162,777,575,175.666,167.52,-1.54408,-0.320866,
162,777,605,166.824,162.4,-0.639801,-0.00317506,
162,778,584,167.108,159.721,-1.54408,-0.320866,
162,784,552,162.495,157.025,-0.723404,-0.319744,
162,785,459,158.254,151.979,-2.10904,-0.247359,
162,786,415,178.682,158.363,0.660304,0.647719,
162,786,431,155.785,152.109,0.606148,-0.351785,
162,786,488,159.066,153.769,-0.0328993,-0.196428,
162,789,559,175.098,167.347,-0.15716,-0.145778,
162,789,590,181.454,171.561,0.243395,-0.387456,
162,790,426,170.718,159.264,-0.00880618,-0.122229,
162,790,472,158.931,151.19,-1.87118,-1.10321,
162,790,490,162.379,156.228,-0.00880618,-0.122229,
162,795,542,161.63,156.416,0.0655992,-0.505052,
162,798,462,169.454,157.673,-0.00880618,-0.122229,
162,798,540,160.937,156.902,-10.5786,-5.93606,
162,799,423,205.842,168.249,1.02651,-0.368344,
162,802,378,183.824,164.303,0.377034,0.168862,
162,803,443,163.009,154.698,-0.313354,-0.353353,
162,803,454,162.659,156.317,-1.12309,-1.46556,
162,804,389,176.081,159.057,-0.488477,0.121408,
162,805,430,170.271,160.309,0.176665,-0.19356,5
162,805,560,172.394,165.473,-0.11296,0.245876,
162,806,519,166.402,161.331,-0.153259,-0.564166,
162,806,538,163.99,157.686,-0.11296,0.245876,
162,807,492,185.031,162.74,-4.06027,-4.01512,7
162,807,593,169.057,160.9,0.253597,0.141906,
162,809,556,168.773,162.452,-0.192112,0.352786,
162,810,564,167.162,160.844,0.404436,-0.292023,
162,811,492,176.107,164.331,3.90454,1.45744,
163,641,554,199.519,193.917,0.216144,-0.24871,
163,642,591,198.645,190.107,-1.03432,-0.573975,
163,643,439,208.41,199.387,0.216144,-0.24871,
163,645,404,200.32,189.372,0.0,0.0,
163,645,414,211.251,196.118,0.234304,-0.215415,
163,659,580,179.136,171.668,-0.33938,0.122305,
163,662,590,179.734,172.722,0.234304,-0.215415,
163,667,537,180.65,175.91,0.0955807,-0.118829,
163,667,595,174.019,167.961,0.234304,-0.215415,
163,670,446,175.017,165.137,-1.07298,-0.126337,
163,671,564,180.755,175.017,0.240358,-0.21141,
163,672,470,180.172,175.014,0.0,0.0,
163,672,508,185.472,177.495,0.104731,-0.216875,
163,673,467,183.59,174.602,-0.0108992,-0.0940723,
163,674,449,170.142,165.767,0.104731,-0.216875,
163,676,385,163.891,158.08,-1.39019,-0.854298,
163,676,406,171.075,165.9,0.104731,-0.216875,
163,676,550,176.634,169.37,0.0,0.0,
163,677,568,176.883,170.049,-0.24204,-0.187369,
163,677,599,179.402,169.496,-0.981049,-0.192525,
163,678,456,172.705,164.004,-0.749087,-0.156299,
163,678,482,188.131,176.273,-0.568003,-0.0662668,
163,679,583,180.465,169.359,-0.749087,-0.156299,
163,681,387,166.812,158.039,0.0,0.0,
163,683,472,167.574,162.994,-0.752616,-0.23454,
163,683,523,184.487,180.123,-0.971605,-0.873293,
163,683,529,183.992,174.726,-0.752616,-0.23454,
163,683,577,170.162,162.991,0.0,0.0,
163,687,449,170.173,162.258,-0.237473,-1.12553,
163,688,576,169.785,163.263,-2.20473,-0.842543,
163,690,567,164.324,157.814,-0.802624,-1.12061,
163,693,438,174.861,163.689,0.0,0.0,
163,694,397,192.465,173.378,-1.9178,-0.784646,7
163,699,515,189.603,176.673,-1.13694,-0.406476,
163,702,413,170.533,161.637,1.82468,1.19789,
163,702,572,174.565,167.76,-1.48541,2.19844,
163,705,551,173.914,165.698,1.71579,1.46836,
163,706,539,168.131,160.551,-1.12282,-0.601439,
163,708,480,164.529,157.304,1.59478,1.52338,
163,708,520,185.905,175.514,-0.527229,0.179602,
163,711,454,205.535,178.538,-1.25721,0.207425,7
163,712,381,167.957,158.004,-2.74536,-1.30601,
163,725,454,168.485,161.217,-1.25721,0.207425,
163,728,462,160.73,155.877,0.0,0.0,
163,732,409,163.199,156.87,-0.889554,-0.0547352,
163,734,443,172.707,163.27,-7.97014,-3.51556,
163,734,488,196.488,179.962,1.73127,-0.00990644,
163,734,600,176.281,171.138,-0.0810052,-0.288646,
163,736,460,167.693,157.581,-0.81643,0.388608,
163,737,502,176.217,169.848,9.76826,3.38148,
163,740,514,176.07,166.078,0.0162984,-0.0770495,
163,743,454,176.412,163.909,0.0,0.0,
163,743,520,172.506,162.608,-0.354724,0.0134655,
163,744,588,178.267,171.497,-4.16536,-0.935582,
163,747,596,173.019,167.758,-0.134754,-0.0343734,
163,748,593,174.106,168.302,-0.837633,-0.548118,
163,749,430,164.1,155.133,0.0194978,-0.0728181,
163,750,426,164.979,157.85,21.3667,9.04803,
163,751,415,167.47,158.417,0.0665803,-0.206883,
163,751,517,170.148,162.05,-10.9121,-6.1103,
163,752,594,175.544,168.242,-0.111636,-0.244961,
163,753,497,162.2,156.151,0.0,0.0,
163,754,441,177.123,161.325,0.672303,0.268032,7
163,758,593,174.101,167.287,0.0,0.0,
163,758,599,175.554,166.423,0.814754,0.289262,
163,760,456,154.434,149.734,0.625938,-1.31229,
163,762,432,159.597,153.49,0.814754,0.289262,
163,765,400,165.566,157.457,0.0,0.0,
163,768,461,155.743,150.113,0.667985,-0.25304,
163,769,419,163.752,156.124,-0.191291,0.398843,
163,769,518,165.581,158.977,0.667985,-0.25304,
163,777,433,163.878,157.857,-0.0810052,-0.288646,
163,778,595,166.262,159.47,0.437549,-0.41613,
163,779,599,167.197,159.313,-0.923422,-0.574858,
163,782,595,162.55,157.869,-1.93393,-0.390191,
163,784,440,164.003,155.813,0.0145599,0.138239,
163,784,471,165.394,158.282,-1.93393,-0.390191,
163,784,572,164.694,160.604,4.1812,1.16069,
163,786,435,161.653,153.86,-1.93393,-0.390191,
163,788,533,161.896,156.104,-2.36828,-1.78383,
163,789,601,159.257,154.285,-0.886119,-0.474266,
163,790,506,165.811,155.747,-0.639801,-0.00317506,
163,791,409,158.957,153.98,-0.886119,-0.474266,
163,793,560,168.519,163.914,-1.51907,-1.17989,
163,795,442,167.311,155.745,-1.21473,-1.0286,
163,795,538,164.408,155.883,-1.11592,-0.454684,
163,800,479,165.117,158.017,-1.21473,-1.0286,
163,800,504,165.792,154.454,-0.496728,-0.0824215,
163,800,576,172.558,165.176,-1.21473,-1.0286,
163,804,547,165.88,160.362,2.04197,0.918553,
163,805,464,161.682,154.365,-1.95852,-1.53102,
163,807,443,158.197,150.567,-3.16168,-1.33837,
163,807,503,163.615,157.798,-1.95852,-1.53102,
163,808,570,174.633,164.968,-1.03432,-0.573975,
163,810,550,167.853,162.246,-1.95852,-1.53102,
